1				
1506	142.250.190.10	10.133.0.224		
1507	142.250.190.10	10.133.0.224		
1508	142.250.190.10	10.133.0.224		
1509	142.250.190.10	10.133.0.224		
1510	142.250.190.10	10.133.0.224		
1511	142.250.190.10	10.133.0.224		
1512	142.250.190.10	10.133.0.224		
1513	142.250.190.10	10.133.0.224		
1514	142.250.190.10	10.133.0.224		
1515	142.250.190.10	10.133.0.224		
1516	142.250.190.10	10.133.0.224		
1517	142.250.190.10	10.133.0.224		
1518	142.250.190.10	10.133.0.224		
1519	10.133.0.224	142.250.190.10		
1520	10.133.0.224	142.250.190.10		
1521	10.133.0.224	142.250.190.10		
1522	10.133.0.224	142.250.190.10		
1523	10.133.0.224	142.250.190.10		
1524	142.250.190.10	10.133.0.224		
1525	142.250.190.10	10.133.0.224		
1526	142.250.190.10	10.133.0.224		
1527	10.133.0.224	142.250.190.10		
1528	10.133.0.224	142.250.190.10		
1529	10.133.0.224	142.250.190.10		
1530	10.133.0.224	142.250.190.10		
1531	10.133.0.224	142.250.190.10		
1532	10.133.0.224	142.250.190.10		
1533	142.250.190.10	10.133.0.224		
1534	142.250.190.10	10.133.0.224		
1535	142.250.190.10	10.133.0.224		
1536	142.250.190.10	10.133.0.224		
1537	142.250.190.10	10.133.0.224		
1538	142.250.190.10	10.133.0.224		
1539	142.250.190.10	10.133.0.224		
1540	142.250.190.10	10.133.0.224		
1541	142.250.190.10	10.133.0.224		
1542	142.250.190.10	10.133.0.224		
1543	142.250.190.10	10.133.0.224		
1544	10.133.0.224	142.250.190.10		
1545	142.250.190.10	10.133.0.224		
1546	10.133.0.224	142.250.190.10		
1547	10.133.0.224	142.250.190.10		
1548	10.133.0.224	142.250.190.10		
1549	142.250.190.10	10.133.0.224		
1550	142.250.190.10	10.133.0.224		
1551	142.250.190.10	10.133.0.224		
1552	142.250.190.10	10.133.0.224		
1553	142.250.190.10	10.133.0.224		
1554	142.250.190.10	10.133.0.224		
1555	142.250.190.10	10.133.0.224		
1556	142.250.190.10	10.133.0.224		
1557	142.250.190.10	10.133.0.224		
1558	142.250.190.10	10.133.0.224		
1559	142.250.190.10	10.133.0.224		
1560	142.250.190.10	10.133.0.224		
1561	142.250.190.10	10.133.0.224		
1562	142.250.190.10	10.133.0.224		
1563	142.250.190.10	10.133.0.224		
1564	142.250.190.10	10.133.0.224		
1565	142.250.190.10	10.133.0.224		
1566	142.250.190.10	10.133.0.224		
1567	142.250.190.10	10.133.0.224		
1568	142.250.190.10	10.133.0.224		
1569	142.250.190.10	10.133.0.224		
1570	10.133.0.224	142.250.190.10		
1571	10.133.0.224	142.250.190.10		
1572	10.133.0.224	142.250.190.10		
1573	10.133.0.224	142.250.190.10		
1574	10.133.0.224	142.250.190.10		
1575	10.133.0.224	142.250.190.10		
1576	10.133.0.224	142.250.190.10		
1577	10.133.0.224	142.250.190.10		
1578	142.250.190.10	10.133.0.224		
1579	142.250.190.10	10.133.0.224		
1580	142.250.190.10	10.133.0.224		
1581	142.250.190.10	10.133.0.224		
1582	142.250.190.10	10.133.0.224		
1583	142.250.190.10	10.133.0.224		
1584	142.250.190.10	10.133.0.224		
1585	142.250.190.10	10.133.0.224		
1586	142.250.190.10	10.133.0.224		
1587	142.250.190.10	10.133.0.224		
1588	142.250.190.10	10.133.0.224		
1589	142.250.190.10	10.133.0.224		
1590	142.250.190.10	10.133.0.224		
1591	142.250.190.10	10.133.0.224		
1592	142.250.190.10	10.133.0.224		
1593	142.250.190.10	10.133.0.224		
1594	10.133.0.224	142.250.190.10		
1595	10.133.0.224	142.250.190.10		
1596	10.133.0.224	142.250.190.10		
1597	10.133.0.224	142.250.190.10		
1598	10.133.0.224	142.250.190.10		
1599	10.133.0.224	142.250.190.10		
1600	142.250.190.10	10.133.0.224		
1601	142.250.190.10	10.133.0.224		
1602	142.250.190.10	10.133.0.224		
1603	142.250.190.10	10.133.0.224		
1604	142.250.190.10	10.133.0.224		
1605	142.250.190.10	10.133.0.224		
1606	10.133.0.224	142.250.190.10		
1607	10.133.0.224	142.250.190.10		
1608	10.133.0.224	142.250.190.10		
1609	142.250.190.10	10.133.0.224		
1610	142.250.190.10	10.133.0.224		
1611	142.250.190.10	10.133.0.224		
1612	142.250.190.10	10.133.0.224		
1613	142.250.190.10	10.133.0.224		
1614	142.250.190.10	10.133.0.224		
1615	10.133.0.224	142.250.190.10		
1616	142.250.190.10	10.133.0.224		
1617	142.250.190.10	10.133.0.224		
1618	142.250.190.10	10.133.0.224		
1619	142.250.190.10	10.133.0.224		
1620	142.250.190.10	10.133.0.224		
1621	142.250.190.10	10.133.0.224		
1622	142.250.190.10	10.133.0.224		
1623	142.250.190.10	10.133.0.224		
1624	142.250.190.10	10.133.0.224		
1625	142.250.190.10	10.133.0.224		
1626	142.250.190.10	10.133.0.224		
1627	142.250.190.10	10.133.0.224		
1628	142.250.190.10	10.133.0.224		
1629	142.250.190.10	10.133.0.224		
1630	142.250.190.10	10.133.0.224		
1631	10.133.0.224	142.250.190.10		
1632	10.133.0.224	142.250.190.10		
1633	10.133.0.224	142.250.190.10		
1634	10.133.0.224	142.250.190.10		
1635	142.250.190.10	10.133.0.224		
1636	142.250.190.10	10.133.0.224		
1637	142.250.190.10	10.133.0.224		
1638	142.250.190.10	10.133.0.224		
1639	142.250.190.10	10.133.0.224		
1640	142.250.190.10	10.133.0.224		
1641	142.250.190.10	10.133.0.224		
1642	142.250.190.10	10.133.0.224		
1643	142.250.190.10	10.133.0.224		
1644	142.250.190.10	10.133.0.224		
1645	142.250.190.10	10.133.0.224		
1646	142.250.190.10	10.133.0.224		
1647	10.133.0.224	142.250.190.10		
1648	10.133.0.224	142.250.190.10		
1649	10.133.0.224	142.250.190.10		
1650	142.250.190.10	10.133.0.224		
1651	142.250.190.10	10.133.0.224		
1652	142.250.190.10	10.133.0.224		
1653	142.250.190.10	10.133.0.224		
1654	142.250.190.10	10.133.0.224		
1655	142.250.190.10	10.133.0.224		
1656	142.250.190.10	10.133.0.224		
1657	142.250.190.10	10.133.0.224		
1658	142.250.190.10	10.133.0.224		
1659	142.250.190.10	10.133.0.224		
1660	142.250.190.10	10.133.0.224		
1661	142.250.190.10	10.133.0.224		
1662	142.250.190.10	10.133.0.224		
1663	142.250.190.10	10.133.0.224		
1664	142.250.190.10	10.133.0.224		
1665	142.250.190.10	10.133.0.224		
1666	142.250.190.10	10.133.0.224		
1667	142.250.190.10	10.133.0.224		
1668	142.250.190.10	10.133.0.224		
1669	10.133.0.224	142.250.190.10		
1670	10.133.0.224	142.250.190.10		
1671	10.133.0.224	142.250.190.10		
1672	10.133.0.224	142.250.190.10		
1673	10.133.0.224	142.250.190.10		
1674	10.133.0.224	142.250.190.10		
1675	142.250.190.10	10.133.0.224		
1676	142.250.190.10	10.133.0.224		
1677	142.250.190.10	10.133.0.224		
1678	10.133.0.224	142.250.190.10		
1679	10.133.0.224	142.250.190.10		
1680	10.133.0.224	142.250.190.10		
1681	10.133.0.224	142.250.190.10		
1682	10.133.0.224	142.250.190.10		
1683	142.250.190.10	10.133.0.224		
1684	142.250.190.10	10.133.0.224		
1685	142.250.190.10	10.133.0.224		
1686	142.250.190.10	10.133.0.224		
1687	142.250.190.10	10.133.0.224		
1688	142.250.190.10	10.133.0.224		
1689	142.250.190.10	10.133.0.224		
1690	142.250.190.10	10.133.0.224		
1691	142.250.190.10	10.133.0.224		
1692	142.250.190.10	10.133.0.224		
1693	142.250.190.10	10.133.0.224		
1694	142.250.190.10	10.133.0.224		
1695	142.250.190.10	10.133.0.224		
1696	142.250.190.10	10.133.0.224		
1697	10.133.0.224	142.250.190.10		
1698	10.133.0.224	142.250.190.10		
1699	10.133.0.224	142.250.190.10		
1700	10.133.0.224	142.250.190.10		
1701	142.250.190.10	10.133.0.224		
1702	142.250.190.10	10.133.0.224		
1703	142.250.190.10	10.133.0.224		
1704	10.133.0.224	142.250.190.10		
1705	10.133.0.224	142.250.190.10		
1706	142.250.190.10	10.133.0.224		
1707	142.250.190.10	10.133.0.224		
1708	142.250.190.10	10.133.0.224		
1709	142.250.190.10	10.133.0.224		
1710	142.250.190.10	10.133.0.224		
1711	142.250.190.10	10.133.0.224		
1712	142.250.190.10	10.133.0.224		
1713	142.250.190.10	10.133.0.224		
1714	142.250.190.10	10.133.0.224		
1715	142.250.190.10	10.133.0.224		
1716	142.250.190.10	10.133.0.224		
1717	142.250.190.10	10.133.0.224		
1718	142.250.190.10	10.133.0.224		
1719	142.250.190.10	10.133.0.224		
1720	142.250.190.10	10.133.0.224		
1721	142.250.190.10	10.133.0.224		
1722	10.133.0.224	142.250.190.10		
1723	142.250.190.10	10.133.0.224		
1724	142.250.190.10	10.133.0.224		
1725	10.133.0.224	142.250.190.10		
1726	142.250.190.10	10.133.0.224		
1727	10.133.0.224	142.250.190.10		
1728	10.133.0.224	142.250.190.10		
1729	10.133.0.224	142.250.190.10		
1730	10.133.0.224	142.250.190.10		
1731	10.133.0.224	142.250.190.10		
1732	10.133.0.224	142.250.190.10		
1733	142.250.190.10	10.133.0.224		
1734	142.250.190.10	10.133.0.224		
1735	142.250.190.10	10.133.0.224		
1736	142.250.190.10	10.133.0.224		
1737	142.250.190.10	10.133.0.224		
1738	142.250.190.10	10.133.0.224		
1739	142.250.190.10	10.133.0.224		
1740	142.250.190.10	10.133.0.224		
1741	142.250.190.10	10.133.0.224		
1742	142.250.190.10	10.133.0.224		
1743	142.250.190.10	10.133.0.224		
1744	142.250.190.10	10.133.0.224		
1745	10.133.0.224	142.250.190.10		
1746	10.133.0.224	142.250.190.10		
1747	10.133.0.224	142.250.190.10		
1748	10.133.0.224	142.250.190.10		
1749	10.133.0.224	142.250.190.10		
1750	142.250.190.10	10.133.0.224		
1751	10.133.0.224	142.250.190.10		
1752	142.250.190.10	10.133.0.224		
1753	142.250.190.10	10.133.0.224		
1754	142.250.190.10	10.133.0.224		
1755	142.250.190.10	10.133.0.224		
1756	142.250.190.10	10.133.0.224		
1757	142.250.190.10	10.133.0.224		
1758	142.250.190.10	10.133.0.224		
1759	142.250.190.10	10.133.0.224		
1760	142.250.190.10	10.133.0.224		
1761	142.250.190.10	10.133.0.224		
1762	142.250.190.10	10.133.0.224		
1763	142.250.190.10	10.133.0.224		
1764	10.133.0.224	142.250.190.10		
1765	142.250.190.10	10.133.0.224		
1766	142.250.190.10	10.133.0.224		
1767	142.250.190.10	10.133.0.224		
1768	142.250.190.10	10.133.0.224		
1769	142.250.190.10	10.133.0.224		
1770	142.250.190.10	10.133.0.224		
1771	10.133.0.224	142.250.190.10		
1772	10.133.0.224	142.250.190.10		
1773	10.133.0.224	142.250.190.10		
1774	142.250.190.10	10.133.0.224		
1775	142.250.190.10	10.133.0.224		
1776	142.250.190.10	10.133.0.224		
1777	10.133.0.224	142.250.190.10		
1778	10.133.0.224	142.250.190.10		
1779	142.250.190.10	10.133.0.224		
1780	142.250.190.10	10.133.0.224		
1781	142.250.190.10	10.133.0.224		
1782	142.250.190.10	10.133.0.224		
1783	142.250.190.10	10.133.0.224		
1784	142.250.190.10	10.133.0.224		
1785	142.250.190.10	10.133.0.224		
1786	142.250.190.10	10.133.0.224		
1787	142.250.190.10	10.133.0.224		
1788	142.250.190.10	10.133.0.224		
1789	142.250.190.10	10.133.0.224		
1790	142.250.190.10	10.133.0.224		
1791	142.250.190.10	10.133.0.224		
1792	142.250.190.10	10.133.0.224		
1793	142.250.190.10	10.133.0.224		
1794	142.250.190.10	10.133.0.224		
1795	142.250.190.10	10.133.0.224		
1796	10.133.0.224	142.250.190.10		
1797	10.133.0.224	142.250.190.10		
1798	10.133.0.224	142.250.190.10		
1799	10.133.0.224	142.250.190.10		
1800	10.133.0.224	142.250.190.10		
1801	142.250.190.10	10.133.0.224		
1802	142.250.190.10	10.133.0.224		
1803	142.250.190.10	10.133.0.224		
1804	142.250.190.10	10.133.0.224		
1805	142.250.190.10	10.133.0.224		
1806	142.250.190.10	10.133.0.224		
1807	10.133.0.224	142.250.190.10		
1808	10.133.0.224	142.250.190.10		
1809	10.133.0.224	142.250.190.10		
1810	10.133.0.224	142.250.190.10		
1811	142.250.190.10	10.133.0.224		
1812	142.250.190.10	10.133.0.224		
1813	142.250.190.10	10.133.0.224		
1814	142.250.190.10	10.133.0.224		
1815	10.133.0.224	142.250.190.10		
1816	142.250.190.10	10.133.0.224		
1817	10.133.0.224	142.250.190.10		
1818	10.133.0.224	142.250.190.10		
1819	10.133.0.224	142.250.190.10		
1820	142.250.190.10	10.133.0.224		
1821	142.250.190.10	10.133.0.224		
1822	142.250.190.10	10.133.0.224		
1823	142.250.190.10	10.133.0.224		
1824	142.250.190.10	10.133.0.224		
1825	142.250.190.10	10.133.0.224		
1826	142.250.190.10	10.133.0.224		
1827	10.133.0.224	142.250.190.10		
1828	10.133.0.224	142.250.190.10		
1829	10.133.0.224	142.250.190.10		
1830	10.133.0.224	142.250.190.10		
1831	142.250.190.10	10.133.0.224		
1832	142.250.190.10	10.133.0.224		
1833	142.250.190.10	10.133.0.224		
1834	142.250.190.10	10.133.0.224		
1835	142.250.190.10	10.133.0.224		
1836	142.250.190.10	10.133.0.224		
1837	142.250.190.10	10.133.0.224		
1838	142.250.190.10	10.133.0.224		
1839	142.250.190.10	10.133.0.224		
1840	142.250.190.10	10.133.0.224		
1841	142.250.190.10	10.133.0.224		
1842	142.250.190.10	10.133.0.224		
1843	142.250.190.10	10.133.0.224		
1844	142.250.190.10	10.133.0.224		
1845	142.250.190.10	10.133.0.224		
1846	142.250.190.10	10.133.0.224		
1847	142.250.190.10	10.133.0.224		
1848	10.133.0.224	142.250.190.10		
1849	10.133.0.224	142.250.190.10		
1850	10.133.0.224	142.250.190.10		
1851	10.133.0.224	142.250.190.10		
1852	10.133.0.224	142.250.190.10		
1853	142.250.190.10	10.133.0.224		
1854	142.250.190.10	10.133.0.224		
1855	142.250.190.10	10.133.0.224		
1856	142.250.190.10	10.133.0.224		
1857	142.250.190.10	10.133.0.224		
1858	10.133.0.224	142.250.190.10		
1859	10.133.0.224	142.250.190.10		
1860	10.133.0.224	142.250.190.10		
1861	142.250.190.10	10.133.0.224		
1862	142.250.190.10	10.133.0.224		
1863	142.250.190.10	10.133.0.224		
1864	10.133.0.224	142.250.190.10		
1865	10.133.0.224	142.250.190.10		
1866	142.250.190.10	10.133.0.224		
1867	142.250.190.10	10.133.0.224		
1868	142.250.190.10	10.133.0.224		
1869	142.250.190.10	10.133.0.224		
1870	142.250.190.10	10.133.0.224		
1871	142.250.190.10	10.133.0.224		
1872	142.250.190.10	10.133.0.224		
1873	142.250.190.10	10.133.0.224		
1874	142.250.190.10	10.133.0.224		
1875	142.250.190.10	10.133.0.224		
1876	142.250.190.10	10.133.0.224		
1877	142.250.190.10	10.133.0.224		
1878	142.250.190.10	10.133.0.224		
1879	142.250.190.10	10.133.0.224		
1880	142.250.190.10	10.133.0.224		
1881	142.250.190.10	10.133.0.224		
1882	10.133.0.224	142.250.190.10		
1883	10.133.0.224	142.250.190.10		
1884	10.133.0.224	142.250.190.10		
1885	10.133.0.224	142.250.190.10		
1886	142.250.190.10	10.133.0.224		
1887	142.250.190.10	10.133.0.224		
1888	142.250.190.10	10.133.0.224		
1889	142.250.190.10	10.133.0.224		
1890	142.250.190.10	10.133.0.224		
1891	142.250.190.10	10.133.0.224		
1892	142.250.190.10	10.133.0.224		
1893	142.250.190.10	10.133.0.224		
1894	142.250.190.10	10.133.0.224		
1895	142.250.190.10	10.133.0.224		
1896	142.250.190.10	10.133.0.224		
1897	10.133.0.224	142.250.190.10		
1898	142.250.190.10	10.133.0.224		
1899	142.250.190.10	10.133.0.224		
1900	142.250.190.10	10.133.0.224		
1901	142.250.190.10	10.133.0.224		
1902	142.250.190.10	10.133.0.224		
1903	142.250.190.10	10.133.0.224		
1904	142.250.190.10	10.133.0.224		
1905	142.250.190.10	10.133.0.224		
1906	142.250.190.10	10.133.0.224		
1907	142.250.190.10	10.133.0.224		
1908	142.250.190.10	10.133.0.224		
1909	142.250.190.10	10.133.0.224		
1910	142.250.190.10	10.133.0.224		
1911	10.133.0.224	142.250.190.10		
1912	142.250.190.10	10.133.0.224		
1913	142.250.190.10	10.133.0.224		
1914	142.250.190.10	10.133.0.224		
1915	142.250.190.10	10.133.0.224		
1916	142.250.190.10	10.133.0.224		
1917	142.250.190.10	10.133.0.224		
1918	142.250.190.10	10.133.0.224		
1919	142.250.190.10	10.133.0.224		
1920	142.250.190.10	10.133.0.224		
1921	142.250.190.10	10.133.0.224		
1922	142.250.190.10	10.133.0.224		
1923	142.250.190.10	10.133.0.224		
1924	142.250.190.10	10.133.0.224		
1925	10.133.0.224	142.250.190.10		
1926	142.250.190.10	10.133.0.224		
1927	142.250.190.10	10.133.0.224		
1928	142.250.190.10	10.133.0.224		
1929	142.250.190.10	10.133.0.224		
1930	10.133.0.224	142.250.190.10		
1931	142.250.190.10	10.133.0.224		
1932	142.250.190.10	10.133.0.224		
1933	142.250.190.10	10.133.0.224		
1934	142.250.190.10	10.133.0.224		
1935	142.250.190.10	10.133.0.224		
1936	142.250.190.10	10.133.0.224		
1937	142.250.190.10	10.133.0.224		
1938	142.250.190.10	10.133.0.224		
1939	142.250.190.10	10.133.0.224		
1940	142.250.190.10	10.133.0.224		
1941	10.133.0.224	142.250.190.10		
1942	10.133.0.224	142.250.190.10		
1943	10.133.0.224	142.250.190.10		
1944	10.133.0.224	142.250.190.10		
1945	10.133.0.224	142.250.190.10		
1946	142.250.190.10	10.133.0.224		
1947	142.250.190.10	10.133.0.224		
1948	142.250.190.10	10.133.0.224		
1949	142.250.190.10	10.133.0.224		
1950	142.250.190.10	10.133.0.224		
1951	142.250.190.10	10.133.0.224		
1952	142.250.190.10	10.133.0.224		
1953	142.250.190.10	10.133.0.224		
1954	142.250.190.10	10.133.0.224		
1955	142.250.190.10	10.133.0.224		
1956	142.250.190.10	10.133.0.224		
1957	142.250.190.10	10.133.0.224		
1958	142.250.190.10	10.133.0.224		
1959	142.250.190.10	10.133.0.224		
1960	142.250.190.10	10.133.0.224		
1961	10.133.0.224	142.250.190.10		
1962	10.133.0.224	142.250.190.10		
1963	142.250.190.10	10.133.0.224		
1964	142.250.190.10	10.133.0.224		
1965	142.250.190.10	10.133.0.224		
1966	142.250.190.10	10.133.0.224		
1967	142.250.190.10	10.133.0.224		
1968	142.250.190.10	10.133.0.224		
1969	142.250.190.10	10.133.0.224		
1970	142.250.190.10	10.133.0.224		
1971	142.250.190.10	10.133.0.224		
1972	142.250.190.10	10.133.0.224		
1973	142.250.190.10	10.133.0.224		
1974	142.250.190.10	10.133.0.224		
1975	142.250.190.10	10.133.0.224		
1976	10.133.0.224	142.250.190.10		
1977	10.133.0.224	142.250.190.10		
1978	10.133.0.224	142.250.190.10		
1979	10.133.0.224	142.250.190.10		
1980	10.133.0.224	142.250.190.10		
1981	142.250.190.10	10.133.0.224		
1982	142.250.190.10	10.133.0.224		
1983	142.250.190.10	10.133.0.224		
1984	142.250.190.10	10.133.0.224		
1985	142.250.190.10	10.133.0.224		
1986	142.250.190.10	10.133.0.224		
1987	142.250.190.10	10.133.0.224		
1988	142.250.190.10	10.133.0.224		
1989	142.250.190.10	10.133.0.224		
1990	142.250.190.10	10.133.0.224		
1991	142.250.190.10	10.133.0.224		
1992	142.250.190.10	10.133.0.224		
1993	142.250.190.10	10.133.0.224		
1994	142.250.190.10	10.133.0.224		
1995	142.250.190.10	10.133.0.224		
1996	142.250.190.10	10.133.0.224		
1997	142.250.190.10	10.133.0.224		
1998	10.133.0.224	142.250.190.10		
1999	10.133.0.224	142.250.190.10		
2000	10.133.0.224	142.250.190.10		
2001	10.133.0.224	142.250.190.10		
2002	142.250.190.10	10.133.0.224		
2003	142.250.190.10	10.133.0.224		
2004	142.250.190.10	10.133.0.224		
2005	10.133.0.224	142.250.190.10		
2006	10.133.0.224	142.250.190.10		
2007	142.250.190.10	10.133.0.224		
2008	10.133.0.224	142.250.190.10		
2009	10.133.0.224	142.250.190.10		
2010	10.133.0.224	142.250.190.10		
2011	10.133.0.224	142.250.190.10		
2012	10.133.0.224	142.250.190.10		
2013	10.133.0.224	142.250.190.10		
2014	10.133.0.224	142.250.190.10		
2015	10.133.0.224	142.250.190.10		
2016	142.250.190.10	10.133.0.224		
2017	142.250.190.10	10.133.0.224		
2018	142.250.190.10	10.133.0.224		
2019	142.250.190.10	10.133.0.224		
2020	142.250.190.10	10.133.0.224		
2021	142.250.190.10	10.133.0.224		
2022	142.250.190.10	10.133.0.224		
2023	142.250.190.10	10.133.0.224		
2024	142.250.190.10	10.133.0.224		
2025	142.250.190.10	10.133.0.224		
2026	142.250.190.10	10.133.0.224		
2027	142.250.190.10	10.133.0.224		
2028	142.250.190.10	10.133.0.224		
2029	142.250.190.10	10.133.0.224		
2030	142.250.190.10	10.133.0.224		
2031	142.250.190.10	10.133.0.224		
2032	142.250.190.10	10.133.0.224		
2033	142.250.190.10	10.133.0.224		
2034	142.250.190.10	10.133.0.224		
2035	10.133.0.224	142.250.190.10		
2036	10.133.0.224	142.250.190.10		
2037	10.133.0.224	142.250.190.10		
2038	10.133.0.224	142.250.190.10		
2039	10.133.0.224	142.250.190.10		
2040	10.133.0.224	142.250.190.10		
2041	10.133.0.224	142.250.190.10		
2042	142.250.190.10	10.133.0.224		
2043	142.250.190.10	10.133.0.224		
2044	142.250.190.10	10.133.0.224		
2045	142.250.190.10	10.133.0.224		
2046	142.250.190.10	10.133.0.224		
2047	142.250.190.10	10.133.0.224		
2048	142.250.190.10	10.133.0.224		
2049	142.250.190.10	10.133.0.224		
2050	142.250.190.10	10.133.0.224		
2051	142.250.190.10	10.133.0.224		
2052	142.250.190.10	10.133.0.224		
2053	142.250.190.10	10.133.0.224		
2054	10.133.0.224	142.250.190.10		
2055	10.133.0.224	142.250.190.10		
2056	10.133.0.224	142.250.190.10		
2057	10.133.0.224	142.250.190.10		
2058	142.250.190.10	10.133.0.224		
2059	142.250.190.10	10.133.0.224		
2060	142.250.190.10	10.133.0.224		
2061	142.250.190.10	10.133.0.224		
2062	142.250.190.10	10.133.0.224		
2063	142.250.190.10	10.133.0.224		
2064	10.133.0.224	142.250.190.10		
2065	10.133.0.224	142.250.190.10		
2066	142.250.190.10	10.133.0.224		
2067	142.250.190.10	10.133.0.224		
2068	142.250.190.10	10.133.0.224		
2069	10.133.0.224	142.250.190.10		
2070	10.133.0.224	142.250.190.10		
2071	10.133.0.224	142.250.190.10		
2072	10.133.0.224	142.250.190.10		
2073	142.250.190.10	10.133.0.224		
2074	142.250.190.10	10.133.0.224		
2075	142.250.190.10	10.133.0.224		
2076	142.250.190.10	10.133.0.224		
2077	142.250.190.10	10.133.0.224		
2078	142.250.190.10	10.133.0.224		
2079	142.250.190.10	10.133.0.224		
2080	142.250.190.10	10.133.0.224		
2081	10.133.0.224	142.250.190.10		
2082	10.133.0.224	142.250.190.10		
2083	10.133.0.224	142.250.190.10		
2084	10.133.0.224	142.250.190.10		
2085	10.133.0.224	142.250.190.10		
2086	142.250.190.10	10.133.0.224		
2087	142.250.190.10	10.133.0.224		
2088	142.250.190.10	10.133.0.224		
2089	142.250.190.10	10.133.0.224		
2090	142.250.190.10	10.133.0.224		
2091	142.250.190.10	10.133.0.224		
2092	142.250.190.10	10.133.0.224		
2093	142.250.190.10	10.133.0.224		
2094	142.250.190.10	10.133.0.224		
2095	142.250.190.10	10.133.0.224		
2096	142.250.190.10	10.133.0.224		
2097	142.250.190.10	10.133.0.224		
2098	142.250.190.10	10.133.0.224		
2099	142.250.190.10	10.133.0.224		
2100	142.250.190.10	10.133.0.224		
2101	142.250.190.10	10.133.0.224		
2102	142.250.190.10	10.133.0.224		
2103	142.250.190.10	10.133.0.224		
2104	10.133.0.224	142.250.190.10		
2105	10.133.0.224	142.250.190.10		
2106	10.133.0.224	142.250.190.10		
2107	10.133.0.224	142.250.190.10		
2108	10.133.0.224	142.250.190.10		
2109	142.250.190.10	10.133.0.224		
2110	142.250.190.10	10.133.0.224		
2111	142.250.190.10	10.133.0.224		
2112	142.250.190.10	10.133.0.224		
2113	142.250.190.10	10.133.0.224		
2114	142.250.190.10	10.133.0.224		
2115	142.250.190.10	10.133.0.224		
2116	142.250.190.10	10.133.0.224		
2117	142.250.190.10	10.133.0.224		
2118	142.250.190.10	10.133.0.224		
2119	10.133.0.224	142.250.190.10		
2120	142.250.190.10	10.133.0.224		
2121	142.250.190.10	10.133.0.224		
2122	142.250.190.10	10.133.0.224		
2123	142.250.190.10	10.133.0.224		
2124	142.250.190.10	10.133.0.224		
2125	142.250.190.10	10.133.0.224		
2126	142.250.190.10	10.133.0.224		
2127	142.250.190.10	10.133.0.224		
2128	142.250.190.10	10.133.0.224		
2129	142.250.190.10	10.133.0.224		
2130	142.250.190.10	10.133.0.224		
2131	142.250.190.10	10.133.0.224		
2132	142.250.190.10	10.133.0.224		
2133	142.250.190.10	10.133.0.224		
2134	142.250.190.10	10.133.0.224		
2135	142.250.190.10	10.133.0.224		
2136	142.250.190.10	10.133.0.224		
2137	142.250.190.10	10.133.0.224		
2138	142.250.190.10	10.133.0.224		
2139	142.250.190.10	10.133.0.224		
2140	10.133.0.224	142.250.190.10		
2141	10.133.0.224	142.250.190.10		
2142	10.133.0.224	142.250.190.10		
2143	10.133.0.224	142.250.190.10		
2144	10.133.0.224	142.250.190.10		
2145	10.133.0.224	142.250.190.10		
2146	10.133.0.224	142.250.190.10		
2147	10.133.0.224	142.250.190.10		
2148	10.133.0.224	142.250.190.10		
2149	142.250.190.10	10.133.0.224		
2150	142.250.190.10	10.133.0.224		
2151	142.250.190.10	10.133.0.224		
2152	142.250.190.10	10.133.0.224		
2153	142.250.190.10	10.133.0.224		
2154	142.250.190.10	10.133.0.224		
2155	142.250.190.10	10.133.0.224		
2156	142.250.190.10	10.133.0.224		
2157	142.250.190.10	10.133.0.224		
2158	142.250.190.10	10.133.0.224		
2159	142.250.190.10	10.133.0.224		
2160	142.250.190.10	10.133.0.224		
2161	142.250.190.10	10.133.0.224		
2162	142.250.190.10	10.133.0.224		
2163	142.250.190.10	10.133.0.224		
2164	142.250.190.10	10.133.0.224		
2165	142.250.190.10	10.133.0.224		
2166	142.250.190.10	10.133.0.224		
2167	142.250.190.10	10.133.0.224		
2168	142.250.190.10	10.133.0.224		
2169	142.250.190.10	10.133.0.224		
2170	142.250.190.10	10.133.0.224		
2171	142.250.190.10	10.133.0.224		
2172	142.250.190.10	10.133.0.224		
2173	10.133.0.224	142.250.190.10		
2174	10.133.0.224	142.250.190.10		
2175	10.133.0.224	142.250.190.10		
2176	10.133.0.224	142.250.190.10		
2177	10.133.0.224	142.250.190.10		
2178	10.133.0.224	142.250.190.10		
2179	142.250.190.10	10.133.0.224		
2180	142.250.190.10	10.133.0.224		
2181	142.250.190.10	10.133.0.224		
2182	142.250.190.10	10.133.0.224		
2183	142.250.190.10	10.133.0.224		
2184	142.250.190.10	10.133.0.224		
2185	142.250.190.10	10.133.0.224		
2186	142.250.190.10	10.133.0.224		
2187	142.250.190.10	10.133.0.224		
2188	142.250.190.10	10.133.0.224		
2189	142.250.190.10	10.133.0.224		
2190	142.250.190.10	10.133.0.224		
2191	142.250.190.10	10.133.0.224		
2192	142.250.190.10	10.133.0.224		
2193	142.250.190.10	10.133.0.224		
2194	142.250.190.10	10.133.0.224		
2195	142.250.190.10	10.133.0.224		
2196	142.250.190.10	10.133.0.224		
2197	10.133.0.224	142.250.190.10		
2198	10.133.0.224	142.250.190.10		
2199	10.133.0.224	142.250.190.10		
2200	10.133.0.224	142.250.190.10		
2201	10.133.0.224	142.250.190.10		
2202	10.133.0.224	142.250.190.10		
2203	10.133.0.224	142.250.190.10		
2204	10.133.0.224	142.250.190.10		
